 2.15500200E+03 -6.9843952E+01  6.9095485E+02 -8.5479181E-02  7.4363903E+01 -6.9175023E+02  0.0000000E+00
 2.15550200E+03 -6.9813514E+01  6.9095504E+02 -8.5436570E-02  7.4331331E+01 -6.9175023E+02  0.0000000E+00
 2.15600200E+03 -6.9783091E+01  6.9095524E+02 -8.5393984E-02  7.4298774E+01 -6.9175023E+02  0.0000000E+00
 2.15650200E+03 -6.9752682E+01  6.9095544E+02 -8.5351421E-02  7.4266233E+01 -6.9175023E+02  0.0000000E+00
 2.15700200E+03 -6.9722288E+01  6.9095563E+02 -8.5308882E-02  7.4233708E+01 -6.9175023E+02  0.0000000E+00
 2.15750200E+03 -6.9691908E+01  6.9095583E+02 -8.5266368E-02  7.4201197E+01 -6.9175023E+02  0.0000000E+00
 2.15800200E+03 -6.9661542E+01  6.9095603E+02 -8.5223878E-02  7.4168702E+01 -6.9175023E+02  0.0000000E+00
 2.15850200E+03 -6.9631190E+01  6.9095622E+02 -8.5181411E-02  7.4136223E+01 -6.9175023E+02  0.0000000E+00
 2.15900200E+03 -6.9600852E+01  6.9095642E+02 -8.5138969E-02  7.4103759E+01 -6.9175023E+02  0.0000000E+00
 2.15950200E+03 -6.9570529E+01  6.9095662E+02 -8.5096553E-02  7.4071310E+01 -6.9175023E+02  0.0000000E+00
 2.16000200E+03 -6.9540220E+01  6.9095681E+02 -8.5054160E-02  7.4038877E+01 -6.9175023E+02  0.0000000E+00
 2.16050200E+03 -6.9509926E+01  6.9095701E+02 -8.5011790E-02  7.4006459E+01 -6.9175023E+02  0.0000000E+00
 2.16100200E+03 -6.9479645E+01  6.9095721E+02 -8.4969444E-02  7.3974056E+01 -6.9175023E+02  0.0000000E+00
 2.16150200E+03 -6.9449379E+01  6.9095741E+02 -8.4927122E-02  7.3941669E+01 -6.9175023E+02  0.0000000E+00
 2.16200200E+03 -6.9419127E+01  6.9095760E+02 -8.4884823E-02  7.3909297E+01 -6.9175023E+02  0.0000000E+00
 2.16250200E+03 -6.9388889E+01  6.9095780E+02 -8.4842549E-02  7.3876940E+01 -6.9175023E+02  0.0000000E+00
 2.16300200E+03 -6.9358665E+01  6.9095800E+02 -8.4800298E-02  7.3844599E+01 -6.9175023E+02  0.0000000E+00
 2.16350200E+03 -6.9328456E+01  6.9095819E+02 -8.4758071E-02  7.3812273E+01 -6.9175023E+02  0.0000000E+00
 2.16400200E+03 -6.9298260E+01  6.9095839E+02 -8.4715869E-02  7.3779962E+01 -6.9175023E+02  0.0000000E+00
 2.16450200E+03 -6.9268079E+01  6.9095859E+02 -8.4673690E-02  7.3747667E+01 -6.9175023E+02  0.0000000E+00
 2.16500200E+03 -6.9237912E+01  6.9095879E+02 -8.4631535E-02  7.3715387E+01 -6.9175023E+02  0.0000000E+00
 2.16550200E+03 -6.9207759E+01  6.9095898E+02 -8.4589404E-02  7.3683122E+01 -6.9175023E+02  0.0000000E+00
 2.16600200E+03 -6.9177621E+01  6.9095918E+02 -8.4547296E-02  7.3650872E+01 -6.9175023E+02  0.0000000E+00
 2.16650200E+03 -6.9147496E+01  6.9095938E+02 -8.4505212E-02  7.3618638E+01 -6.9175023E+02  0.0000000E+00
 2.16700200E+03 -6.9117386E+01  6.9095958E+02 -8.4463153E-02  7.3586419E+01 -6.9175023E+02  0.0000000E+00
 2.16750200E+03 -6.9087290E+01  6.9095977E+02 -8.4421116E-02  7.3554215E+01 -6.9175023E+02  0.0000000E+00
 2.16800200E+03 -6.9057208E+01  6.9095997E+02 -8.4379104E-02  7.3522026E+01 -6.9175023E+02  0.0000000E+00
 2.16850200E+03 -6.9027139E+01  6.9096017E+02 -8.4337115E-02  7.3489853E+01 -6.9175023E+02  0.0000000E+00
 2.16900200E+03 -6.8997086E+01  6.9096037E+02 -8.4295150E-02  7.3457695E+01 -6.9175023E+02  0.0000000E+00
 2.16950200E+03 -6.8967046E+01  6.9096057E+02 -8.4253209E-02  7.3425552E+01 -6.9175023E+02  0.0000000E+00
 2.17000200E+03 -6.8937020E+01  6.9096076E+02 -8.4211292E-02  7.3393424E+01 -6.9175023E+02  0.0000000E+00
 2.17050200E+03 -6.8907008E+01  6.9096096E+02 -8.4169398E-02  7.3361311E+01 -6.9175023E+02  0.0000000E+00
 2.17100200E+03 -6.8877011E+01  6.9096116E+02 -8.4127527E-02  7.3329214E+01 -6.9175023E+02  0.0000000E+00
 2.17150200E+03 -6.8847027E+01  6.9096136E+02 -8.4085681E-02  7.3297132E+01 -6.9175023E+02  0.0000000E+00
 2.17200200E+03 -6.8817058E+01  6.9096156E+02 -8.4043858E-02  7.3265064E+01 -6.9175023E+02  0.0000000E+00
 2.17250200E+03 -6.8787102E+01  6.9096175E+02 -8.4002059E-02  7.3233013E+01 -6.9175023E+02  0.0000000E+00
 2.17300200E+03 -6.8757161E+01  6.9096195E+02 -8.3960283E-02  7.3200976E+01 -6.9175023E+02  0.0000000E+00
 2.17350200E+03 -6.8727233E+01  6.9096215E+02 -8.3918530E-02  7.3168954E+01 -6.9175023E+02  0.0000000E+00
 2.17400200E+03 -6.8697320E+01  6.9096235E+02 -8.3876802E-02  7.3136948E+01 -6.9175023E+02  0.0000000E+00
 2.17450200E+03 -6.8667421E+01  6.9096255E+02 -8.3835097E-02  7.3104956E+01 -6.9175023E+02  0.0000000E+00
 2.17500200E+03 -6.8637535E+01  6.9096275E+02 -8.3793415E-02  7.3072980E+01 -6.9175023E+02  0.0000000E+00
 2.17550200E+03 -6.8607664E+01  6.9096294E+02 -8.3751757E-02  7.3041019E+01 -6.9175023E+02  0.0000000E+00
 2.17600200E+03 -6.8577807E+01  6.9096314E+02 -8.3710122E-02  7.3009073E+01 -6.9175023E+02  0.0000000E+00
 2.17650200E+03 -6.8547963E+01  6.9096334E+02 -8.3668511E-02  7.2977142E+01 -6.9175023E+02  0.0000000E+00
 2.17700200E+03 -6.8518134E+01  6.9096354E+02 -8.3626923E-02  7.2945226E+01 -6.9175023E+02  0.0000000E+00
 2.17750200E+03 -6.8488319E+01  6.9096374E+02 -8.3585359E-02  7.2913325E+01 -6.9175023E+02  0.0000000E+00
 2.17800200E+03 -6.8458517E+01  6.9096394E+02 -8.3543818E-02  7.2881439E+01 -6.9175023E+02  0.0000000E+00
 2.17850200E+03 -6.8428730E+01  6.9096414E+02 -8.3502301E-02  7.2849568E+01 -6.9175023E+02  0.0000000E+00
 2.17900200E+03 -6.8398956E+01  6.9096433E+02 -8.3460807E-02  7.2817712E+01 -6.9175023E+02  0.0000000E+00
 2.17950200E+03 -6.8369197E+01  6.9096453E+02 -8.3419336E-02  7.2785872E+01 -6.9175023E+02  0.0000000E+00
 2.18000200E+03 -6.8339451E+01  6.9096473E+02 -8.3377889E-02  7.2754046E+01 -6.9175023E+02  0.0000000E+00
 2.18050200E+03 -6.8309719E+01  6.9096493E+02 -8.3336465E-02  7.2722235E+01 -6.9175023E+02  0.0000000E+00
 2.18100200E+03 -6.8280001E+01  6.9096513E+02 -8.3295064E-02  7.2690440E+01 -6.9175023E+02  0.0000000E+00
 2.18150200E+03 -6.8250297E+01  6.9096533E+02 -8.3253687E-02  7.2658659E+01 -6.9175023E+02  0.0000000E+00
 2.18200200E+03 -6.8220607E+01  6.9096553E+02 -8.3212333E-02  7.2626894E+01 -6.9175023E+02  0.0000000E+00
 2.18250200E+03 -6.8190931E+01  6.9096573E+02 -8.3171002E-02  7.2595143E+01 -6.9175023E+02  0.0000000E+00
 2.18300200E+03 -6.8161269E+01  6.9096593E+02 -8.3129695E-02  7.2563407E+01 -6.9175023E+02  0.0000000E+00
 2.18350200E+03 -6.8131620E+01  6.9096613E+02 -8.3088411E-02  7.2531687E+01 -6.9175023E+02  0.0000000E+00
 2.18400200E+03 -6.8101986E+01  6.9096632E+02 -8.3047150E-02  7.2499981E+01 -6.9175023E+02  0.0000000E+00
 2.18450200E+03 -6.8072365E+01  6.9096652E+02 -8.3005912E-02  7.2468290E+01 -6.9175023E+02  0.0000000E+00
 2.18500200E+03 -6.8042758E+01  6.9096672E+02 -8.2964697E-02  7.2436614E+01 -6.9175023E+02  0.0000000E+00
 2.18550200E+03 -6.8013165E+01  6.9096692E+02 -8.2923506E-02  7.2404953E+01 -6.9175023E+02  0.0000000E+00
 2.18600200E+03 -6.7983586E+01  6.9096712E+02 -8.2882338E-02  7.2373307E+01 -6.9175023E+02  0.0000000E+00
 2.18650200E+03 -6.7954021E+01  6.9096732E+02 -8.2841192E-02  7.2341676E+01 -6.9175023E+02  0.0000000E+00
 2.18700200E+03 -6.7924469E+01  6.9096752E+02 -8.2800071E-02  7.2310060E+01 -6.9175023E+02  0.0000000E+00
 2.18750200E+03 -6.7894932E+01  6.9096772E+02 -8.2758972E-02  7.2278459E+01 -6.9175023E+02  0.0000000E+00
 2.18800200E+03 -6.7865408E+01  6.9096792E+02 -8.2717896E-02  7.2246872E+01 -6.9175023E+02  0.0000000E+00
 2.18850200E+03 -6.7835898E+01  6.9096812E+02 -8.2676844E-02  7.2215301E+01 -6.9175023E+02  0.0000000E+00
 2.18900200E+03 -6.7806401E+01  6.9096832E+02 -8.2635814E-02  7.2183744E+01 -6.9175023E+02  0.0000000E+00
 2.18950200E+03 -6.7776919E+01  6.9096852E+02 -8.2594808E-02  7.2152202E+01 -6.9175023E+02  0.0000000E+00
 2.19000200E+03 -6.7747450E+01  6.9096872E+02 -8.2553824E-02  7.2120675E+01 -6.9175023E+02  0.0000000E+00
 2.19050200E+03 -6.7717995E+01  6.9096892E+02 -8.2512864E-02  7.2089163E+01 -6.9175023E+02  0.0000000E+00
 2.19100200E+03 -6.7688554E+01  6.9096912E+02 -8.2471927E-02  7.2057666E+01 -6.9175023E+02  0.0000000E+00
 2.19150200E+03 -6.7659126E+01  6.9096932E+02 -8.2431012E-02  7.2026184E+01 -6.9175023E+02  0.0000000E+00
 2.19200200E+03 -6.7629713E+01  6.9096952E+02 -8.2390121E-02  7.1994716E+01 -6.9175023E+02  0.0000000E+00
 2.19250200E+03 -6.7600313E+01  6.9096972E+02 -8.2349253E-02  7.1963263E+01 -6.9175023E+02  0.0000000E+00
 2.19300200E+03 -6.7570926E+01  6.9096992E+02 -8.2308407E-02  7.1931825E+01 -6.9175023E+02  0.0000000E+00
 2.19350200E+03 -6.7541554E+01  6.9097012E+02 -8.2267585E-02  7.1900402E+01 -6.9175023E+02  0.0000000E+00
 2.19400200E+03 -6.7512195E+01  6.9097032E+02 -8.2226785E-02  7.1868994E+01 -6.9175023E+02  0.0000000E+00
 2.19450200E+03 -6.7482850E+01  6.9097052E+02 -8.2186009E-02  7.1837600E+01 -6.9175023E+02  0.0000000E+00
 2.19500200E+03 -6.7453518E+01  6.9097072E+02 -8.2145255E-02  7.1806221E+01 -6.9175023E+02  0.0000000E+00
 2.19550200E+03 -6.7424201E+01  6.9097092E+02 -8.2104524E-02  7.1774857E+01 -6.9175023E+02  0.0000000E+00
 2.19600200E+03 -6.7394897E+01  6.9097112E+02 -8.2063816E-02  7.1743508E+01 -6.9175023E+02  0.0000000E+00
 2.19650200E+03 -6.7365186E+01  6.9096189E+02 -8.4379432E-02  7.1780586E+01 -6.9175023E+02  0.0000000E+00
 2.19700200E+03 -6.7335612E+01  6.9097070E+02 -8.2120556E-02  7.1683180E+01 -6.9175023E+02  0.0000000E+00
 2.19750200E+03 -6.7306403E+01  6.9097222E+02 -8.1886663E-02  7.1645747E+01 -6.9175023E+02  0.0000000E+00
 2.19800200E+03 -6.7277185E+01  6.9097256E+02 -8.1828597E-02  7.1613933E+01 -6.9175023E+02  0.0000000E+00
 2.19850200E+03 -6.7247977E+01  6.9097277E+02 -8.1786503E-02  7.1582638E+01 -6.9175023E+02  0.0000000E+00
 2.19900200E+03 -6.7218782E+01  6.9097297E+02 -8.1745868E-02  7.1551404E+01 -6.9175023E+02  0.0000000E+00
 2.19950200E+03 -6.7189601E+01  6.9097317E+02 -8.1705386E-02  7.1520188E+01 -6.9175023E+02  0.0000000E+00
 2.20000200E+03 -6.7160433E+01  6.9097337E+02 -8.1664938E-02  7.1488988E+01 -6.9175023E+02  0.0000000E+00
 2.20050200E+03 -6.7131279E+01  6.9097357E+02 -8.1624513E-02  7.1457802E+01 -6.9175023E+02  0.0000000E+00
 2.20100200E+03 -6.7102139E+01  6.9097377E+02 -8.1584111E-02  7.1426631E+01 -6.9175023E+02  0.0000000E+00
 2.20150200E+03 -6.7073012E+01  6.9097397E+02 -8.1543732E-02  7.1395474E+01 -6.9175023E+02  0.0000000E+00
 2.20200200E+03 -6.7043898E+01  6.9097417E+02 -8.1503375E-02  7.1364332E+01 -6.9175023E+02  0.0000000E+00
 2.20250200E+03 -6.7014799E+01  6.9097437E+02 -8.1463041E-02  7.1333205E+01 -6.9175023E+02  0.0000000E+00
 2.20300200E+03 -6.6985713E+01  6.9097457E+02 -8.1422730E-02  7.1302093E+01 -6.9175023E+02  0.0000000E+00
 2.20350200E+03 -6.6956640E+01  6.9097477E+02 -8.1382441E-02  7.1270995E+01 -6.9175023E+02  0.0000000E+00
 2.20400200E+03 -6.6927581E+01  6.9097497E+02 -8.1342175E-02  7.1239911E+01 -6.9175023E+02  0.0000000E+00
 2.20450200E+03 -6.6898535E+01  6.9097517E+02 -8.1301931E-02  7.1208842E+01 -6.9175023E+02  0.0000000E+00
 2.20500200E+03 -6.6869500E+01  6.9097536E+02 -8.1263497E-02  7.1177905E+01 -6.9175023E+02  0.0000000E+00
 2.20550200E+03 -6.6840480E+01  6.9097555E+02 -8.1224432E-02  7.1146901E+01 -6.9175023E+02  0.0000000E+00
 2.20600200E+03 -6.6811470E+01  6.9097571E+02 -8.1188028E-02  7.1116071E+01 -6.9175023E+02  0.0000000E+00
 2.20650200E+03 -6.6782476E+01  6.9097591E+02 -8.1148364E-02  7.1085073E+01 -6.9175023E+02  0.0000000E+00
 2.20700200E+03 -6.6753486E+01  6.9097606E+02 -8.1114302E-02  7.1054451E+01 -6.9175023E+02  0.0000000E+00
 2.20750200E+03 -6.6724512E+01  6.9097622E+02 -8.1079242E-02  7.1023633E+01 -6.9175023E+02  0.0000000E+00
 2.20800200E+03 -6.6695554E+01  6.9097641E+02 -8.1039682E-02  7.0992676E+01 -6.9175023E+02  0.0000000E+00
 2.20850200E+03 -6.6666609E+01  6.9097661E+02 -8.0999656E-02  7.0961717E+01 -6.9175023E+02  0.0000000E+00
 2.20900200E+03 -6.6637678E+01  6.9097682E+02 -8.0959600E-02  7.0930771E+01 -6.9175023E+02  0.0000000E+00
 2.20950200E+03 -6.6608761E+01  6.9097702E+02 -8.0919561E-02  7.0899840E+01 -6.9175023E+02  0.0000000E+00
 2.21000200E+03 -6.6579848E+01  6.9097717E+02 -8.0884930E-02  7.0869221E+01 -6.9175023E+02  0.0000000E+00
 2.21050200E+03 -6.6550946E+01  6.9097731E+02 -8.0852582E-02  7.0838716E+01 -6.9175023E+02  0.0000000E+00
 2.21100200E+03 -6.6522052E+01  6.9097742E+02 -8.0822504E-02  7.0808279E+01 -6.9175023E+02  0.0000000E+00
 2.21150200E+03 -6.6493178E+01  6.9097761E+02 -8.0784334E-02  7.0777457E+01 -6.9175023E+02  0.0000000E+00
 2.21200200E+03 -6.6464318E+01  6.9097780E+02 -8.0744609E-02  7.0746595E+01 -6.9175023E+02  0.0000000E+00
 2.21250200E+03 -6.6435472E+01  6.9097801E+02 -8.0704706E-02  7.0715741E+01 -6.9175023E+02  0.0000000E+00
 2.21300200E+03 -6.6406639E+01  6.9097821E+02 -8.0664799E-02  7.0684901E+01 -6.9175023E+02  0.0000000E+00
 2.21350200E+03 -6.6377820E+01  6.9097841E+02 -8.0624912E-02  7.0654075E+01 -6.9175023E+02  0.0000000E+00
 2.21400200E+03 -6.6349000E+01  6.9097852E+02 -8.0594924E-02  7.0623808E+01 -6.9175023E+02  0.0000000E+00
 2.21450200E+03 -6.6320202E+01  6.9097870E+02 -8.0557951E-02  7.0593106E+01 -6.9175023E+02  0.0000000E+00
 2.21500200E+03 -6.6291417E+01  6.9097889E+02 -8.0518513E-02  7.0562331E+01 -6.9175023E+02  0.0000000E+00
 2.21550200E+03 -6.6262647E+01  6.9097910E+02 -8.0478756E-02  7.0531559E+01 -6.9175023E+02  0.0000000E+00
 2.21600200E+03 -6.6233882E+01  6.9097928E+02 -8.0441368E-02  7.0501068E+01 -6.9175023E+02  0.0000000E+00
 2.21650200E+03 -6.6205127E+01  6.9097938E+02 -8.0412284E-02  7.0470730E+01 -6.9175023E+02  0.0000000E+00
 2.21700200E+03 -6.6176390E+01  6.9097957E+02 -8.0374241E-02  7.0440054E+01 -6.9175023E+02  0.0000000E+00
 2.21750200E+03 -6.6147667E+01  6.9097977E+02 -8.0334758E-02  7.0409340E+01 -6.9175023E+02  0.0000000E+00
 2.21800200E+03 -6.6118958E+01  6.9097997E+02 -8.0295079E-02  7.0378634E+01 -6.9175023E+02  0.0000000E+00
 2.21850200E+03 -6.6090262E+01  6.9098017E+02 -8.0255390E-02  7.0347940E+01 -6.9175023E+02  0.0000000E+00
 2.21900200E+03 -6.6061579E+01  6.9098038E+02 -8.0215718E-02  7.0317261E+01 -6.9175023E+02  0.0000000E+00
 2.21950200E+03 -6.6032909E+01  6.9098058E+02 -8.0176067E-02  7.0286596E+01 -6.9175023E+02  0.0000000E+00
 2.22000200E+03 -6.6004253E+01  6.9098078E+02 -8.0136439E-02  7.0255945E+01 -6.9175023E+02  0.0000000E+00
 2.22050200E+03 -6.5975610E+01  6.9098098E+02 -8.0096832E-02  7.0225309E+01 -6.9175023E+02  0.0000000E+00
 2.22100200E+03 -6.5946981E+01  6.9098118E+02 -8.0057248E-02  7.0194687E+01 -6.9175023E+02  0.0000000E+00
 2.22150200E+03 -6.5918364E+01  6.9098139E+02 -8.0017685E-02  7.0164079E+01 -6.9175023E+02  0.0000000E+00
 2.22200200E+03 -6.5889761E+01  6.9098159E+02 -7.9978145E-02  7.0133486E+01 -6.9175023E+02  0.0000000E+00
 2.22250200E+03 -6.5861172E+01  6.9098179E+02 -7.9938627E-02  7.0102907E+01 -6.9175023E+02  0.0000000E+00
 2.22300200E+03 -6.5832595E+01  6.9098199E+02 -7.9899131E-02  7.0072343E+01 -6.9175023E+02  0.0000000E+00
 2.22350200E+03 -6.5804032E+01  6.9098219E+02 -7.9859657E-02  7.0041793E+01 -6.9175023E+02  0.0000000E+00
 2.22400200E+03 -6.5775482E+01  6.9098240E+02 -7.9820204E-02  7.0011257E+01 -6.9175023E+02  0.0000000E+00
 2.22450200E+03 -6.5746946E+01  6.9098260E+02 -7.9780774E-02  6.9980735E+01 -6.9175023E+02  0.0000000E+00
 2.22500200E+03 -6.5718423E+01  6.9098280E+02 -7.9741366E-02  6.9950228E+01 -6.9175023E+02  0.0000000E+00
 2.22550200E+03 -6.5689912E+01  6.9098300E+02 -7.9701980E-02  6.9919734E+01 -6.9175023E+02  0.0000000E+00
 2.22600200E+03 -6.5661416E+01  6.9098321E+02 -7.9662616E-02  6.9889256E+01 -6.9175023E+02  0.0000000E+00
 2.22650200E+03 -6.5632932E+01  6.9098341E+02 -7.9623274E-02  6.9858791E+01 -6.9175023E+02  0.0000000E+00
 2.22700200E+03 -6.5604462E+01  6.9098361E+02 -7.9583953E-02  6.9828341E+01 -6.9175023E+02  0.0000000E+00
 2.22750200E+03 -6.5576004E+01  6.9098381E+02 -7.9544655E-02  6.9797905E+01 -6.9175023E+02  0.0000000E+00
 2.22800200E+03 -6.5547560E+01  6.9098402E+02 -7.9505366E-02  6.9767482E+01 -6.9175023E+02  0.0000000E+00
 2.22850200E+03 -6.5519130E+01  6.9098422E+02 -7.9466109E-02  6.9737074E+01 -6.9175023E+02  0.0000000E+00
 2.22900200E+03 -6.5490712E+01  6.9098442E+02 -7.9426876E-02  6.9706681E+01 -6.9175023E+02  0.0000000E+00
 2.22950200E+03 -6.5462308E+01  6.9098463E+02 -7.9387665E-02  6.9676302E+01 -6.9175023E+02  0.0000000E+00
 2.23000200E+03 -6.5433916E+01  6.9098483E+02 -7.9348476E-02  6.9645937E+01 -6.9175023E+02  0.0000000E+00
 2.23050200E+03 -6.5405538E+01  6.9098503E+02 -7.9309309E-02  6.9615586E+01 -6.9175023E+02  0.0000000E+00
 2.23100200E+03 -6.5377173E+01  6.9098523E+02 -7.9270163E-02  6.9585250E+01 -6.9175023E+02  0.0000000E+00
 2.23150200E+03 -6.5348822E+01  6.9098544E+02 -7.9231040E-02  6.9554927E+01 -6.9175023E+02  0.0000000E+00
 2.23200200E+03 -6.5320483E+01  6.9098564E+02 -7.9191938E-02  6.9524619E+01 -6.9175023E+02  0.0000000E+00
 2.23250200E+03 -6.5292158E+01  6.9098584E+02 -7.9152858E-02  6.9494325E+01 -6.9175023E+02  0.0000000E+00
 2.23300200E+03 -6.5263845E+01  6.9098605E+02 -7.9113799E-02  6.9464045E+01 -6.9175023E+02  0.0000000E+00
 2.23350200E+03 -6.5235546E+01  6.9098625E+02 -7.9074763E-02  6.9433779E+01 -6.9175023E+02  0.0000000E+00
 2.23400200E+03 -6.5207260E+01  6.9098645E+02 -7.9035748E-02  6.9403528E+01 -6.9175023E+02  0.0000000E+00
 2.23450200E+03 -6.5178987E+01  6.9098665E+02 -7.8996755E-02  6.9373290E+01 -6.9175023E+02  0.0000000E+00
 2.23500200E+03 -6.5150727E+01  6.9098686E+02 -7.8957783E-02  6.9343067E+01 -6.9175023E+02  0.0000000E+00
 2.23550200E+03 -6.5122481E+01  6.9098706E+02 -7.8918834E-02  6.9312858E+01 -6.9175023E+02  0.0000000E+00
 2.23600200E+03 -6.5094247E+01  6.9098726E+02 -7.8879906E-02  6.9282663E+01 -6.9175023E+02  0.0000000E+00
 2.23650200E+03 -6.5066026E+01  6.9098747E+02 -7.8840999E-02  6.9252482E+01 -6.9175023E+02  0.0000000E+00
 2.23700200E+03 -6.5037819E+01  6.9098767E+02 -7.8802114E-02  6.9222315E+01 -6.9175023E+02  0.0000000E+00
 2.23750200E+03 -6.5009624E+01  6.9098787E+02 -7.8763251E-02  6.9192162E+01 -6.9175023E+02  0.0000000E+00
 2.23800200E+03 -6.4981443E+01  6.9098808E+02 -7.8724410E-02  6.9162024E+01 -6.9175023E+02  0.0000000E+00
 2.23850200E+03 -6.4953275E+01  6.9098828E+02 -7.8685590E-02  6.9131899E+01 -6.9175023E+02  0.0000000E+00
 2.23900200E+03 -6.4925119E+01  6.9098848E+02 -7.8646791E-02  6.9101788E+01 -6.9175023E+02  0.0000000E+00
 2.23950200E+03 -6.4896977E+01  6.9098869E+02 -7.8608014E-02  6.9071692E+01 -6.9175023E+02  0.0000000E+00
 2.24000200E+03 -6.4868848E+01  6.9098889E+02 -7.8569259E-02  6.9041609E+01 -6.9175023E+02  0.0000000E+00
 2.24050200E+03 -6.4840732E+01  6.9098909E+02 -7.8530525E-02  6.9011541E+01 -6.9175023E+02  0.0000000E+00
 2.24100200E+03 -6.4812629E+01  6.9098930E+02 -7.8491813E-02  6.8981487E+01 -6.9175023E+02  0.0000000E+00
 2.24150200E+03 -6.4784539E+01  6.9098950E+02 -7.8453122E-02  6.8951446E+01 -6.9175023E+02  0.0000000E+00
 2.24200200E+03 -6.4756461E+01  6.9098970E+02 -7.8414453E-02  6.8921420E+01 -6.9175023E+02  0.0000000E+00
 2.24250200E+03 -6.4728397E+01  6.9098991E+02 -7.8375805E-02  6.8891408E+01 -6.9175023E+02  0.0000000E+00
 2.24300200E+03 -6.4700346E+01  6.9099011E+02 -7.8337179E-02  6.8861409E+01 -6.9175023E+02  0.0000000E+00
 2.24350200E+03 -6.4672308E+01  6.9099031E+02 -7.8298574E-02  6.8831425E+01 -6.9175023E+02  0.0000000E+00
 2.24400200E+03 -6.4644283E+01  6.9099052E+02 -7.8259991E-02  6.8801455E+01 -6.9175023E+02  0.0000000E+00
 2.24450200E+03 -6.4616271E+01  6.9099072E+02 -7.8221429E-02  6.8771498E+01 -6.9175023E+02  0.0000000E+00
 2.24500200E+03 -6.4588271E+01  6.9099092E+02 -7.8182888E-02  6.8741556E+01 -6.9175023E+02  0.0000000E+00
 2.24550200E+03 -6.4560285E+01  6.9099113E+02 -7.8144369E-02  6.8711628E+01 -6.9175023E+02  0.0000000E+00
 2.24600200E+03 -6.4532312E+01  6.9099133E+02 -7.8105872E-02  6.8681713E+01 -6.9175023E+02  0.0000000E+00
 2.24650200E+03 -6.4504351E+01  6.9099154E+02 -7.8067395E-02  6.8651813E+01 -6.9175023E+02  0.0000000E+00
 2.24700200E+03 -6.4476404E+01  6.9099174E+02 -7.8028940E-02  6.8621926E+01 -6.9175023E+02  0.0000000E+00
 2.24750200E+03 -6.4448469E+01  6.9099194E+02 -7.7990506E-02  6.8592053E+01 -6.9175023E+02  0.0000000E+00
 2.24800200E+03 -6.4420548E+01  6.9099215E+02 -7.7952094E-02  6.8562195E+01 -6.9175023E+02  0.0000000E+00
 2.24850200E+03 -6.4392639E+01  6.9099235E+02 -7.7913703E-02  6.8532350E+01 -6.9175023E+02  0.0000000E+00
 2.24900200E+03 -6.4364743E+01  6.9099255E+02 -7.7875333E-02  6.8502519E+01 -6.9175023E+02  0.0000000E+00
 2.24950200E+03 -6.4336860E+01  6.9099276E+02 -7.7836984E-02  6.8472702E+01 -6.9175023E+02  0.0000000E+00
 2.25000200E+03 -6.4308990E+01  6.9099296E+02 -7.7798657E-02  6.8442899E+01 -6.9175023E+02  0.0000000E+00
 2.25050200E+03 -6.4281133E+01  6.9099317E+02 -7.7760351E-02  6.8413110E+01 -6.9175023E+02  0.0000000E+00
 2.25100200E+03 -6.4253289E+01  6.9099337E+02 -7.7722067E-02  6.8383335E+01 -6.9175023E+02  0.0000000E+00
 2.25150200E+03 -6.4225458E+01  6.9099357E+02 -7.7683803E-02  6.8353573E+01 -6.9175023E+02  0.0000000E+00
 2.25200200E+03 -6.4197639E+01  6.9099378E+02 -7.7645561E-02  6.8323826E+01 -6.9175023E+02  0.0000000E+00
 2.25250200E+03 -6.4169834E+01  6.9099398E+02 -7.7607340E-02  6.8294092E+01 -6.9175023E+02  0.0000000E+00
 2.25300200E+03 -6.4142041E+01  6.9099419E+02 -7.7569140E-02  6.8264372E+01 -6.9175023E+02  0.0000000E+00
 2.25350200E+03 -6.4114261E+01  6.9099439E+02 -7.7530961E-02  6.8234666E+01 -6.9175023E+02  0.0000000E+00
 2.25400200E+03 -6.4086494E+01  6.9099459E+02 -7.7492805E-02  6.8204974E+01 -6.9175023E+02  0.0000000E+00
 2.25450200E+03 -6.4058739E+01  6.9099480E+02 -7.7454670E-02  6.8175296E+01 -6.9175023E+02  0.0000000E+00
 2.25500200E+03 -6.4030998E+01  6.9099500E+02 -7.7416555E-02  6.8145631E+01 -6.9175023E+02  0.0000000E+00
 2.25550200E+03 -6.4003269E+01  6.9099521E+02 -7.7378461E-02  6.8115981E+01 -6.9175023E+02  0.0000000E+00
 2.25600200E+03 -6.3975553E+01  6.9099541E+02 -7.7340388E-02  6.8086344E+01 -6.9175023E+02  0.0000000E+00
 2.25650200E+03 -6.3947850E+01  6.9099562E+02 -7.7302336E-02  6.8056721E+01 -6.9175023E+02  0.0000000E+00
 2.25700200E+03 -6.3920160E+01  6.9099582E+02 -7.7264305E-02  6.8027111E+01 -6.9175023E+02  0.0000000E+00
 2.25750200E+03 -6.3892483E+01  6.9099602E+02 -7.7226295E-02  6.7997516E+01 -6.9175023E+02  0.0000000E+00
 2.25800200E+03 -6.3864818E+01  6.9099623E+02 -7.7188306E-02  6.7967934E+01 -6.9175023E+02  0.0000000E+00
 2.25850200E+03 -6.3837166E+01  6.9099643E+02 -7.7150338E-02  6.7938366E+01 -6.9175023E+02  0.0000000E+00
